# File Name: C:\Users\charl\Dropbox\eutops\data\raw_data\methylight\Barcelona_selfsamples\2021-08-12_BARCA_plate 4_A1-G6(2).eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-12 02:17:18 PM CEST
# Run End Date/Time: 2021-08-12 03:26:53 PM CEST
# Run Duration: 69 minutes 35 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2022-10-27 04:36:14 PM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2022-10-27 04:36:29 PM CEST
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"261","K21","false","16000491010313","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1719767135353096","","","26.599254316288672","0.8791344684837868","26.70661889151633","0.15183643840489155","false","0.12","false","3","20"
"261","K21","false","16000491010313","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.8789260926905419","","","27.651414119174216","0.9130129679407467","27.816579582413098","0.23357923814742965","false","0.04","false","3","20"
"261","K21","false","16000491010313","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9383455097308684","","","27.381195200537974","0.9650485233219157","27.47922196863879","0.138630784923692","false","0.04","false","3","20"
"262","K22","false","16000491010329","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1830498276676715","","","27.155065108246475","0.8852927368284049","27.335126202427663","0.2546448414466629","false","0.12","false","3","20"
"262","K22","false","16000491010329","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0287314147306994","","","27.025581916730914","0.9569935101522379","27.169813165369106","0.20397378794256715","false","0.04","false","3","20"
"262","K22","false","16000491010329","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9222642504238071","","","28.558024597771976","0.9538787671861445","28.731251873414212","0.24498036258620234","false","0.04","false","3","20"
"263","K23","false","16000491010331","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1738716154840017","","","25.849601061141676","0.888669473598852","25.84626746130667","0.004714422113587331","false","0.12","false","3","20"
"263","K23","false","16000491010331","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.072912417379269","","","25.16759781594579","0.9624454726272084","25.1524796604479","0.02138030054148442","false","0.04","false","3","20"
"263","K23","false","16000491010331","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9265204385951921","","","27.06134893081458","0.948481723410437","27.044244249482844","0.02418967231717791","false","0.04","false","3","20"
"264","K24","false","16000491010338","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.0971653262996623","","","30.191226174080242","0.8496678307992376","30.246334219769434","0.07793454561064017","false","0.12","false","3","20"
"264","K24","false","16000491010338","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1281331701530086","","","28.592193239747537","0.9818791847106376","28.446395504277426","0.2061891348652366","false","0.04","false","3","20"
"264","K24","false","16000491010338","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.6291975270173152","","","35.28631186193535","0.8210124840540836","35.094848099235136","0.2707706499121631","false","0.04","false","3","20"
"265","L1","false","16000491010294","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","0.9916403806630518","","","34.222580126825406","0.9415884313827975","34.13767219880726","0.12007794335605283","false","0.04","false","3","20"
"265","L1","false","16000491010294","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.0868266612468491","","","29.988600917527336","0.9455095799109566","29.794347189705217","0.27471625642799885","false","0.04","false","3","20"
"266","L2","false","16000491010296","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.0781250323203173","","","32.50772121817242","0.9764231144898872","32.58681104205466","0.11184990158124403","false","0.04","false","3","20"
"266","L2","false","16000491010296","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.0607922800125187","","","30.895869519312598","0.9430853852421581","31.18880996082779","0.41428034535829533","false","0.04","false","3","20"
"267","L3","false","16000491010313","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.1357879487915419","","","30.144160753135793","0.9764707220051274","30.374660224621366","0.32597547869465376","false","0.04","false","3","20"
"267","L3","false","16000491010313","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","0.9810204956389095","","","32.04951667647822","0.9458890158390793","32.02879957751061","0.029298402336970984","false","0.04","false","3","20"
"268","L4","false","16000491010329","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.0965866740945038","","","33.24462073499225","0.9776644894276941","33.757677859560395","0.725572343836309","false","0.04","false","3","20"
"268","L4","false","16000491010329","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.0585567113145207","","","32.012840816961514","0.9225551490706083","31.566144173808155","0.6317244510139068","false","0.04","false","3","20"
"269","L5","false","16000491010331","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.0886777155172163","","","29.483699747400998","0.9801636795866626","29.455109264699903","0.04043304838919948","false","0.04","false","3","20"
"269","L5","false","16000491010331","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.1048587911002274","","","26.469157037661226","0.9516346740519234","26.431630444366736","0.05307061718669767","false","0.04","false","3","20"
"270","L6","false","16000491010338","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"270","L6","false","16000491010338","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"271","L7","false","16000491010294","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.933766898935297","","","30.96937545264587","0.9768248813834748","31.038712303396213","0.09805711470295987","false","0.04","false","3","20"
"271","L7","false","16000491010294","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","1.0166921234542814","","","29.62068707488833","0.9774066114158082","29.421640858328075","0.2814938589983244","false","0.04","false","3","20"
"272","L8","false","16000491010296","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.8544889223319729","","","33.479159874988355","0.9578006342169966","33.53986038033423","0.08584347790163649","false","0.04","false","3","20"
"272","L8","false","16000491010296","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","0.9130110362434241","","","31.171256776397318","0.9441941856295475","31.254352536107735","0.11751515035749041","false","0.04","false","3","20"
"273","L9","false","16000491010313","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","1.0256583559948607","","","30.863298223432196","0.9809063110827834","30.72388473885521","0.1971604406666168","false","0.04","false","3","20"
"273","L9","false","16000491010313","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","0.8200032495427575","","","31.833638333706965","0.9362437906113256","31.911146131630005","0.10961257901009827","false","0.04","false","3","20"
"274","L10","false","16000491010329","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.8812763614852943","","","33.93151727277899","0.9601805457551541","35.400716660696276","2.0777617002230464","false","0.04","false","3","20"
"274","L10","false","16000491010329","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","0.8032723533153255","","","32.7564719866453","0.8674065673446965","32.60114213554213","0.21966958207003626","false","0.04","false","3","20"
"275","L11","false","16000491010331","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","1.0952781647184842","","","27.74050439921271","0.9893118556034061","27.675825981034702","0.09146909618022017","false","0.04","false","3","20"
"275","L11","false","16000491010331","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","1.1129711443275376","","","27.14230933040529","0.9706974604579923","27.106858874779007","0.050134515138525085","false","0.04","false","3","20"
"276","L12","false","16000491010338","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"276","L12","false","16000491010338","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"277","L13","false","16000491010294","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.244041154008307","","","29.203653144268443","0.9924030728881358","29.25974290594362","0.07932290167107592","false","0.04","false","3","20"
"277","L13","false","16000491010294","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.9743682418763243","","","31.95882872168694","0.970912066697316","31.86834922539048","0.12795733077870058","false","0.04","false","3","20"
"278","L14","false","16000491010296","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"278","L14","false","16000491010296","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.919857533792804","","","33.46553753548993","0.9589660502762469","33.4465583365107","0.02684064059172291","false","0.04","false","3","20"
"279","L15","false","16000491010313","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.9976761414191362","","","34.003245205289225","0.9655898819343369","34.132209588676815","0.18238318004886234","false","0.04","false","3","20"
"279","L15","false","16000491010313","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.8292139440760099","","","35.66336138324958","0.9438033534669754","36.65498259437001","1.402364165503263","false","0.04","false","3","20"
"280","L16","false","16000491010329","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.1577967010116366","","","33.06989533503781","0.9696078382692783","33.3754060710189","0.43205742627494853","false","0.04","false","3","20"
"280","L16","false","16000491010329","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.9099078989132933","","","34.856177357847926","0.9574414525837883","34.78385575515848","0.10227819137726962","false","0.04","false","3","20"
"281","L17","false","16000491010331","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.8209666685891378","","","34.94375993411455","0.926851081951424","35.83855993124398","1.2654382915521258","false","0.04","false","3","20"
"281","L17","false","16000491010331","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.8604540983246157","","","33.52313590136713","0.945714921525174","33.82777402917429","0.4308233719609904","false","0.04","false","3","20"
"282","L18","false","16000491010338","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.4120230739053491","","","Undetermined","0.0","","","false","0.04","false","3","20"
"282","L18","false","16000491010338","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"283","L19","false","16000491010294","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1745185213396836","","","26.131230205198097","0.8843280065851152","26.299517366881645","0.23799398642675357","false","0.12","false","3","20"
"283","L19","false","16000491010294","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.8609156142995773","","","27.423828034830642","0.9099868099151557","27.574031209525348","0.2124193667645688","false","0.04","false","3","20"
"283","L19","false","16000491010294","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9507330394662757","","","27.02431748883972","0.9581218230911759","27.086909119806236","0.08851793340363645","false","0.04","false","3","20"
"284","L20","false","16000491010296","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1777915859014016","","","25.695045916605167","0.8757844171538689","25.624513445485352","0.09974797724459232","false","0.12","false","3","20"
"284","L20","false","16000491010296","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.9302345723615623","","","26.332733360983873","0.9417404961669071","26.289030623324628","0.06180500431209099","false","0.04","false","3","20"
"284","L20","false","16000491010296","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9509167910128652","","","26.648309199484366","0.974052405724266","26.64389543548693","0.006242004905472812","false","0.04","false","3","20"
"285","L21","false","16000491010313","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1694902086164713","","","26.81398346674399","0.8630312671114718","26.70661889151633","0.15183643840489155","false","0.12","false","3","20"
"285","L21","false","16000491010313","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.8612754674884107","","","27.981745045651977","0.9282911928685654","27.816579582413098","0.23357923814742965","false","0.04","false","3","20"
"285","L21","false","16000491010313","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9549262123414011","","","27.577248736739605","0.9557110428641191","27.47922196863879","0.138630784923692","false","0.04","false","3","20"
"286","L22","false","16000491010329","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1844452206917366","","","27.51518729660885","0.9136321465172822","27.335126202427663","0.2546448414466629","false","0.12","false","3","20"
"286","L22","false","16000491010329","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0196634802656466","","","27.3140444140073","0.9636359528172318","27.169813165369106","0.20397378794256715","false","0.04","false","3","20"
"286","L22","false","16000491010329","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.918070151218779","","","28.90447914905645","0.9710324725717114","28.731251873414212","0.24498036258620234","false","0.04","false","3","20"
"287","L23","false","16000491010331","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1861208171054638","","","25.842933861471664","0.9064444067125579","25.84626746130667","0.004714422113587331","false","0.12","false","3","20"
"287","L23","false","16000491010331","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0713230916809544","","","25.137361504950007","0.9744396470144017","25.1524796604479","0.02138030054148442","false","0.04","false","3","20"
"287","L23","false","16000491010331","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9336618485564165","","","27.027139568151107","0.9346740977298875","27.044244249482844","0.02418967231717791","false","0.04","false","3","20"
"288","L24","false","16000491010338","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1161332308695608","","","30.301442265458626","0.8241106696482935","30.246334219769434","0.07793454561064017","false","0.12","false","3","20"
"288","L24","false","16000491010338","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1340347865453124","","","28.300597768807314","0.9745821853429398","28.446395504277426","0.2061891348652366","false","0.04","false","3","20"
"288","L24","false","16000491010338","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.6637121480528543","","","34.90338433653491","0.9064855992842725","35.094848099235136","0.2707706499121631","false","0.04","false","3","20"
"289","M1","false","16000491010389","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.0976717110329293","","","31.421476175889232","0.9720099778761423","31.549014935296874","0.18036704328245218","false","0.04","false","3","20"
"289","M1","false","16000491010389","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.074928082043025","","","30.428108750901202","0.9676161991260066","30.549351826122102","0.17146360132066912","false","0.04","false","3","20"
"290","M2","false","16000491010423","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.0972144256097975","","","33.757422017554035","0.9715094542688872","33.54306505590537","0.30314652235318207","false","0.04","false","3","20"
"290","M2","false","16000491010423","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.071609474488371","","","32.23240654433164","0.9285285060424451","32.681696863702406","0.6353924630971297","false","0.04","false","3","20"
"291","M3","false","16000491010424","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.0494667029982636","","","35.40609233244946","0.9544698710712596","35.23655417946748","0.23976315528639294","false","0.04","false","3","20"
"291","M3","false","16000491010424","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.0951521975653866","","","31.97453194473639","0.95051464943276","32.455439327077784","0.6801057423528494","false","0.04","false","3","20"
"292","M4","false","16000491010427","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.1280215481755584","","","32.05799741562759","0.971389119723937","32.02047549558784","0.05306400820638559","false","0.04","false","3","20"
"292","M4","false","16000491010427","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.0744011334056078","","","30.942313338348868","0.928456812516889","30.7733476182638","0.2389536129202769","false","0.04","false","3","20"
"293","M5","false","16000491010429","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"293","M5","false","16000491010429","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"294","M6","false","16000491010431","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"294","M6","false","16000491010431","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"295","M7","false","16000491010389","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","1.0097903355930904","","","31.82975257696677","0.9857432361687822","31.88904332907218","0.08384978575011294","false","0.04","false","3","20"
"295","M7","false","16000491010389","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","0.9676686281379618","","","30.811883833646256","0.9430425654749237","30.65783874074123","0.2178526596034832","false","0.04","false","3","20"
"296","M8","false","16000491010423","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.9395953805723163","","","33.41236001478874","0.9627862048080261","33.85996863670872","0.6330141837544052","false","0.04","false","3","20"
"296","M8","false","16000491010423","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","0.8314697267732548","","","32.295931905628244","0.9146597742186415","32.014769291932545","0.39762398152055495","false","0.04","false","3","20"
"297","M9","false","16000491010424","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.9137198243014509","","","33.56566524254016","0.9686535239929279","34.40856260567567","1.192036882634867","false","0.04","false","3","20"
"297","M9","false","16000491010424","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","0.8632025192923564","","","32.173491321717904","0.8976468920958304","33.2448554076947","1.5151376206275962","false","0.04","false","3","20"
"298","M10","false","16000491010427","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.9848399627854022","","","32.60202744981086","0.9754706159474099","32.4307306082684","0.24225031650111248","false","0.04","false","3","20"
"298","M10","false","16000491010427","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","0.8980693999558684","","","31.89561111518399","0.928161806023484","31.553349763990596","0.48403064473377905","false","0.04","false","3","20"
"299","M11","false","16000491010429","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.5367166495278103","","","39.89160265930672","0.8490596398430786","38.743563007819006","1.6235732452760057","false","0.04","false","3","20"
"299","M11","false","16000491010429","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"300","M12","false","16000491010431","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"300","M12","false","16000491010431","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"301","M13","false","16000491010389","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"301","M13","false","16000491010389","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","1.0553051903280197","","","31.624627921745606","0.9767219147191762","31.795328762191605","0.24140744366740965","false","0.04","false","3","20"
"302","M14","false","16000491010423","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.1875918995902024","","","33.56736033438098","0.9825149177724282","33.79802692225305","0.32621181695524537","false","0.04","false","3","20"
"302","M14","false","16000491010423","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.7293441517371949","","","38.01559149196166","0.9061331463010849","40.03167064180613","2.8511664765275455","false","0.04","false","3","20"
"303","M15","false","16000491010424","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.8077452224630508","","","37.08342711073162","0.9046989439131777","36.14017174682438","1.3339645284189223","false","0.04","false","3","20"
"303","M15","false","16000491010424","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"304","M16","false","16000491010427","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.10716425917852","","","34.82984611354402","0.9813600998602087","34.50269407284555","0.4626628529137004","false","0.04","false","3","20"
"304","M16","false","16000491010427","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","1.0714194446090717","","","33.558004177010886","0.9714845612444557","33.46956177939967","0.12507643819217815","false","0.04","false","3","20"
"305","M17","false","16000491010429","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"305","M17","false","16000491010429","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.8709413829536804","","","37.27018742815727","0.9527413020755744","37.27018742815727","","false","0.04","false","3","20"
"306","M18","false","16000491010431","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"306","M18","false","16000491010431","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.7121806128176501","","","38.473561496310616","0.8688935518500172","38.473561496310616","","false","0.04","false","3","20"
"307","M19","false","16000491010389","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1679957010185291","","","26.872516931365723","0.8640167613592266","26.83900861798638","0.0473879112324056","false","0.12","false","3","20"
"307","M19","false","16000491010389","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.823188519799662","","","28.50410161640498","0.8974682851697341","28.510415886249813","0.008929726049687682","false","0.04","false","3","20"
"307","M19","false","16000491010389","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9540426007825694","","","27.60014961976475","0.9495438734582404","27.503380374295826","0.13685237936270933","false","0.04","false","3","20"
"308","M20","false","16000491010423","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1648080567172572","","","28.460289017191535","0.8970763448322999","28.52872458027643","0.09678250146300858","false","0.12","false","3","20"
"308","M20","false","16000491010423","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.8705952713782004","","","29.45101202185088","0.9591143590612577","29.566732341249633","0.16365324513698454","false","0.04","false","3","20"
"308","M20","false","16000491010423","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9352607415528694","","","29.502226145302643","0.9519623267589342","29.586848491006343","0.11967406897485268","false","0.04","false","3","20"
"309","M21","false","16000491010424","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1485392728121586","","","28.24750703424094","0.8930254461297039","28.34235910422988","0.1341410837969835","false","0.12","false","3","20"
"309","M21","false","16000491010424","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0444565714247722","","","27.882481743268812","0.9536933810256776","27.799654156989483","0.11713589585469235","false","0.04","false","3","20"
"309","M21","false","16000491010424","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9201886355416493","","","29.253625520511108","0.9480168619505405","29.283109944278007","0.041697271972756335","false","0.04","false","3","20"
"310","M22","false","16000491010427","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1479080186006447","","","28.859718899470508","0.8709808812593681","28.86955156006022","0.01390548196638979","false","0.12","false","3","20"
"310","M22","false","16000491010427","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.034798252928705","","","28.337615432148837","0.956875432694447","28.330225333936284","0.010451177118709232","false","0.04","false","3","20"
"310","M22","false","16000491010427","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9158370843232867","","","29.972227137126236","0.9574177100330058","29.939631464474154","0.04609724233633253","false","0.04","false","3","20"
"311","M23","false","16000491010429","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1232677133820106","","","29.44005169639931","0.874166940535499","29.30985773677764","0.1841220634355775","false","0.12","false","3","20"
"311","M23","false","16000491010429","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.013107549316289","","","28.58669168230334","0.9625037388643423","28.512565774352012","0.10482986434784117","false","0.04","false","3","20"
"311","M23","false","16000491010429","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9117323365891704","","","29.844853680001997","0.9632660992035094","29.788085858299702","0.08028182335641774","false","0.04","false","3","20"
"312","M24","false","16000491010431","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1607148753327092","","","27.77408313980372","0.8818103328889548","27.867826475240516","0.1325730963571627","false","0.12","false","3","20"
"312","M24","false","16000491010431","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.9772297056595248","","","27.958903405500116","0.9582376436966022","28.006456569499974","0.06725032946386036","false","0.04","false","3","20"
"312","M24","false","16000491010431","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.8971501909805574","","","29.20424128239984","0.9436434618696536","29.2155003417175","0.015922714389820396","false","0.04","false","3","20"
"313","N1","false","16000491010389","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.1137048097255073","","","31.676553694704516","0.9859498207636852","31.549014935296874","0.18036704328245218","false","0.04","false","3","20"
"313","N1","false","16000491010389","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.0716553072337254","","","30.670594901343","0.9606338386382156","30.549351826122102","0.17146360132066912","false","0.04","false","3","20"
"314","N2","false","16000491010423","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.1047470813673932","","","33.32870809425671","0.981044120142765","33.54306505590537","0.30314652235318207","false","0.04","false","3","20"
"314","N2","false","16000491010423","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.031847672548265","","","33.130987183073174","0.9354562051893507","32.681696863702406","0.6353924630971297","false","0.04","false","3","20"
"315","N3","false","16000491010424","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.0636047497537287","","","35.067016026485504","0.9607374405272001","35.23655417946748","0.23976315528639294","false","0.04","false","3","20"
"315","N3","false","16000491010424","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.0844667805132577","","","32.93634670941918","0.9387163492214429","32.455439327077784","0.6801057423528494","false","0.04","false","3","20"
"316","N4","false","16000491010427","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.1168575545430344","","","31.982953575548088","0.974310130073066","32.02047549558784","0.05306400820638559","false","0.04","false","3","20"
"316","N4","false","16000491010427","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.0694600479936505","","","30.60438189817873","0.9579420236368936","30.7733476182638","0.2389536129202769","false","0.04","false","3","20"
"317","N5","false","16000491010429","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"317","N5","false","16000491010429","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"318","N6","false","16000491010431","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"318","N6","false","16000491010431","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"319","N7","false","16000491010389","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.9997043784858595","","","31.94833408117759","0.9723562740483077","31.88904332907218","0.08384978575011294","false","0.04","false","3","20"
"319","N7","false","16000491010389","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","1.002632680130385","","","30.503793647836204","0.9480530424908309","30.65783874074123","0.2178526596034832","false","0.04","false","3","20"
"320","N8","false","16000491010423","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.88566482737811","","","34.307577258628704","0.9739114222514712","33.85996863670872","0.6330141837544052","false","0.04","false","3","20"
"320","N8","false","16000491010423","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","0.9413830002700956","","","31.733606678236846","0.9239028714680866","32.014769291932545","0.39762398152055495","false","0.04","false","3","20"
