# File Name: C:\Users\charl\Dropbox\eutops\data\raw_data\methylight\Barcelona_selfsamples\2021-08-12_BARCA_plate 4_A7-G12(1).eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-12 03:47:11 PM CEST
# Run End Date/Time: 2021-08-12 04:56:45 PM CEST
# Run Duration: 69 minutes 34 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2022-10-27 04:37:31 PM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2022-10-27 04:37:59 PM CEST
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"320","N8","false","16000491010435","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","0.9716060532135494","","","30.851549592903012","0.9567778618950619","30.571209705863346","0.3964604703253597","false","0.04","false","3","20"
"321","N9","false","16000491010442","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.5818514656878668","","","38.27526824138204","0.8361485906188966","36.705996426785845","2.2192854832519244","false","0.04","false","3","20"
"321","N9","false","16000491010442","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.44998017927497963","","","Undetermined","0.0","","","false","0.04","false","3","20"
"322","N10","false","16000491010443","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.0","","","41.483182679936284","0.6207339115695979","41.483182679936284","","false","0.04","false","3","20"
"322","N10","false","16000491010443","GYPC2","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.5931787225291355","","","35.216898782440666","0.6714871177172991","39.304774660521026","5.781129508079073","false","0.04","false","3","20"
"323","N11","false","16000491010446","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.5310519254553007","","","41.732604142269594","0.3651210106569867","39.07941541633555","3.7521754797512235","false","0.04","false","3","20"
"323","N11","false","16000491010446","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"324","N12","false","16000491010450","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.0","","","41.68907702297546","0.4073679231151822","42.669530695040365","1.386570880312902","false","0.04","false","3","20"
"324","N12","false","16000491010450","GYPC2","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.3621776275490464","","","44.01635423595487","0.0","41.511889139910366","3.541848505316153","false","0.04","false","3","20"
"325","N13","false","16000491010433","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.1330018259486832","","","30.75993688648579","0.9761911643493537","30.879944281528626","0.16971608565454432","false","0.04","false","3","20"
"325","N13","false","16000491010433","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.8449941849790423","","","33.37633338870446","0.9492837674547439","33.382099479920456","0.008154484438978656","false","0.04","false","3","20"
"326","N14","false","16000491010435","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.8863436207374267","","","35.548456145650896","0.9445980096919004","34.68695603291421","1.2183451434182127","false","0.04","false","3","20"
"326","N14","false","16000491010435","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.7184395098218529","","","38.07587104047907","0.9187147549153848","38.708831149240595","0.8951407702513661","false","0.04","false","3","20"
"327","N15","false","16000491010442","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.8166042584982499","","","36.23676339818944","0.9206694766155059","36.92938474471178","0.9795145018405634","false","0.04","false","3","20"
"327","N15","false","16000491010442","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.6605121168331345","","","38.24657014262195","0.8905254348343435","37.53279755801228","1.0094268696050301","false","0.04","false","3","20"
"328","N16","false","16000491010443","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"328","N16","false","16000491010443","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"329","N17","false","16000491010446","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"329","N17","false","16000491010446","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"330","N18","false","16000491010450","RALYL","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.681277506363034","","","37.63282736543332","0.8961414911414148","37.63282736543332","","false","0.04","false","3","20"
"330","N18","false","16000491010450","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.40265691109556057","","","Undetermined","0.0","","","false","0.04","false","3","20"
"331","N19","false","16000491010433","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1803895925792258","","","25.246200018011585","0.9228147154751947","25.51810888433627","0.3845372064857699","false","0.12","false","3","20"
"331","N19","false","16000491010433","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.9932216557287725","","","25.55121549105801","0.9732100362631417","25.601708257628754","0.07140755528681357","false","0.04","false","3","20"
"331","N19","false","16000491010433","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9433964014001963","","","26.37721002695008","0.9502384540751719","26.546112823018706","0.23886462492294838","false","0.04","false","3","20"
"332","N20","false","16000491010435","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1104032349054196","","","28.506843568036913","0.9114848420242213","28.602378699115775","0.13510707805460287","false","0.12","false","3","20"
"332","N20","false","16000491010435","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1004482199320929","","","26.960440514298988","0.9651170343028462","26.90186366868054","0.08284016951363825","false","0.04","false","3","20"
"332","N20","false","16000491010435","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9163598422458077","","","29.26495550005084","0.9468670123697839","29.394951830273826","0.18384257326021544","false","0.04","false","3","20"
"333","N21","false","16000491010442","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.209816208471752","","","27.02620478446962","0.9457079058017202","26.859683294392724","0.2354969496931367","false","0.12","false","3","20"
"333","N21","false","16000491010442","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0763300639603277","","","26.305955720500236","0.9646006246200756","26.22677003027374","0.11198547706384548","false","0.04","false","3","20"
"333","N21","false","16000491010442","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.8841700385043404","","","28.783370350603068","0.9434153730550461","28.779948802185444","0.004838800188535951","false","0.04","false","3","20"
"334","N22","false","16000491010443","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.165917452440292","","","29.01195804000706","0.9181404459090617","28.997452608342254","0.02051377818917476","false","0.12","false","3","20"
"334","N22","false","16000491010443","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1558962317633088","","","27.411721925821915","0.9717592464218117","27.322953310163534","0.12553778017707437","false","0.04","false","3","20"
"334","N22","false","16000491010443","ImC","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"335","N23","false","16000491010446","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1700774317620368","","","28.60470827016779","0.9289859813180905","28.493985905345955","0.15658506998950272","false","0.12","false","3","20"
"335","N23","false","16000491010446","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0623935771424329","","","27.97061722923643","0.9731523101485736","27.905812818937115","0.09164727594676342","false","0.04","false","3","20"
"335","N23","false","16000491010446","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.8806517455394773","","","30.608923114325556","0.9424592070046562","30.453950798636246","0.21916395064033647","false","0.04","false","3","20"
"336","N24","false","16000491010450","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1661384603490466","","","26.737908367902158","0.9268932175203459","26.810870543364356","0.10318409807939664","false","0.12","false","3","20"
"336","N24","false","16000491010450","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.9083120628868674","","","27.411477042205636","0.9600337871475637","27.22449224070556","0.2644364422396137","false","0.04","false","3","20"
"336","N24","false","16000491010450","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9354542243771525","","","27.951881644796735","0.9493556345325007","27.871987472633247","0.11298742182700881","false","0.04","false","3","20"
"337","O1","false","STD1","ZSCAN12","STANDARD","VIC","NFQ-MGB","Amp","1.161938088769234","","","20.72686561507426","0.9765450550264055","20.703490918989544","0.03305681221922578","false","0.04","false","3","20"
"337","O1","false","STD1","GYPC1","STANDARD","CY5","NFQ-MGB","Amp","1.1397397153236883","","","20.137297040863608","0.9676302181017792","20.115779155499556","0.030430885316253216","false","0.04","false","3","20"
"338","O2","false","STD2","ZSCAN12","STANDARD","VIC","NFQ-MGB","Amp","1.1557911249526258","","","23.64161941575","0.9764080310353577","23.760717018679586","0.1684294453094271","false","0.04","false","3","20"
"338","O2","false","STD2","GYPC1","STANDARD","CY5","NFQ-MGB","Amp","1.1405415343577598","","","22.956843242248652","0.9610411771839286","23.066834731898904","0.1555514564092874","false","0.04","false","3","20"
"339","O3","false","STD3","ZSCAN12","STANDARD","VIC","NFQ-MGB","Amp","1.1582265338668398","","","27.106278003725144","0.9792187200746696","27.15787539620377","0.07296973222673725","false","0.04","false","3","20"
"339","O3","false","STD3","GYPC1","STANDARD","CY5","NFQ-MGB","Amp","1.1480588047759857","","","26.397790005781793","0.9644699347522528","26.482540262105616","0.11985496190749137","false","0.04","false","3","20"
"340","O4","false","STD4","ZSCAN12","STANDARD","VIC","NFQ-MGB","Amp","1.1594903209370842","","","30.524194964805453","0.9830452357482709","30.589775831463218","0.09274535105932448","false","0.04","false","3","20"
"340","O4","false","STD4","GYPC1","STANDARD","CY5","NFQ-MGB","Amp","1.1461550864150205","","","29.370811662510924","0.9650339559407686","29.337604207719856","0.046962432936930795","false","0.04","false","3","20"
"341","O5","false","gBlock","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.1560373150405725","","","25.549861285726557","0.9793030777985353","25.571763714481285","0.030974711794330572","false","0.04","false","3","20"
"341","O5","false","gBlock","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.1445495858189199","","","24.597181504259375","0.9713410660482289","24.691575525272153","0.13349330472352242","false","0.04","false","3","20"
"342","O6","false","H2O","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"342","O6","false","H2O","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"343","O7","false","STD1","DPP6","STANDARD","VIC","NFQ-MGB","Amp","1.1168400889353685","","","20.700025149874264","0.9872117366239483","20.748423982370415","0.06844628531881611","false","0.04","false","3","20"
"343","O7","false","STD1","GYPC2","STANDARD","CY5","NFQ-MGB","Amp","1.1798938341056904","","","19.975300868826636","0.9812250898436318","19.97815287341196","0.004033343556708737","false","0.04","false","3","20"
"344","O8","false","STD2","DPP6","STANDARD","VIC","NFQ-MGB","Amp","1.1226559462472856","","","23.901214643887783","0.9915787565652021","23.875260540851542","0.03670464451246331","false","0.04","false","3","20"
"344","O8","false","STD2","GYPC2","STANDARD","CY5","NFQ-MGB","Amp","1.178267104742133","","","22.940235351938284","0.9825315967973327","22.913057956000102","0.03843464192681804","false","0.04","false","3","20"
"345","O9","false","STD3","DPP6","STANDARD","VIC","NFQ-MGB","Amp","1.1127508222948133","","","27.46239127539313","0.9828568104706316","27.3750072322125","0.12357969900223763","false","0.04","false","3","20"
"345","O9","false","STD3","GYPC2","STANDARD","CY5","NFQ-MGB","Amp","1.1602949712977102","","","26.25991807076968","0.9857607827180491","26.27951776206916","0.02771814925324317","false","0.04","false","3","20"
"346","O10","false","STD4","DPP6","STANDARD","VIC","NFQ-MGB","Amp","1.0678619063173762","","","30.83410071089896","0.9897936446332097","30.84516687232826","0.015649915576465105","false","0.04","false","3","20"
"346","O10","false","STD4","GYPC2","STANDARD","CY5","NFQ-MGB","Amp","1.0725772565369507","","","29.34563954523898","0.974006442485454","29.43856479579825","0.13141614962806822","false","0.04","false","3","20"
"347","O11","false","gBlock","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","1.1178773207948347","","","25.844953232100494","0.98796149870774","25.752011560376193","0.13143937266264788","false","0.04","false","3","20"
"347","O11","false","gBlock","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","1.173460175758491","","","24.588605823956392","0.9848691589684615","24.573218061301294","0.021761582641405427","false","0.04","false","3","20"
"348","O12","false","H2O","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"348","O12","false","H2O","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"349","O13","false","STD1","RALYL","STANDARD","CY5","NFQ-MGB","Amp","1.2833386297993923","","","20.080696117796485","0.9907634858767072","20.10494598355458","0.034294489040748825","false","0.04","false","3","20"
"349","O13","false","STD1","GSX1","STANDARD","VIC","NFQ-MGB","Amp","1.0944961364962102","","","20.948777646217465","0.9849449320315247","20.942130260805733","0.009400822600499362","false","0.04","false","3","20"
"350","O14","false","STD2","RALYL","STANDARD","CY5","NFQ-MGB","Amp","1.2801762360478195","","","23.171360457159338","0.9903221227233213","23.086929296941197","0.11940369186771309","false","0.04","false","3","20"
"350","O14","false","STD2","GSX1","STANDARD","VIC","NFQ-MGB","Amp","1.1054583926444534","","","24.198143882989477","0.986566573661537","24.184094002239828","0.019869531906984088","false","0.04","false","3","20"
"351","O15","false","STD3","RALYL","STANDARD","CY5","NFQ-MGB","Amp","1.2840563468982942","","","26.518889856292787","0.9931349223107027","26.442807861477366","0.10759618892000979","false","0.04","false","3","20"
"351","O15","false","STD3","GSX1","STANDARD","VIC","NFQ-MGB","Amp","1.1037935359198596","","","27.80966222691773","0.9901788057836178","27.771217080937266","0.05436964685133946","false","0.04","false","3","20"
"352","O16","false","STD4","RALYL","STANDARD","CY5","NFQ-MGB","Amp","1.2760235313541934","","","30.39066769853128","0.9865552135646811","30.02181240726546","0.5216401554611794","false","0.04","false","3","20"
"352","O16","false","STD4","GSX1","STANDARD","VIC","NFQ-MGB","Amp","1.092645244726732","","","31.470513921423958","0.9865341367209135","31.166781367841203","0.4295426966108303","false","0.04","false","3","20"
"353","O17","false","gBlock","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.2775730079949148","","","24.87538502522461","0.9889088701382136","25.043902791597915","0.23832011070605824","false","0.04","false","3","20"
"353","O17","false","gBlock","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","1.1010035585743294","","","26.067207815339167","0.989287707376293","26.174368767941132","0.15154847252637246","false","0.04","false","3","20"
"354","O18","false","H2O","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"354","O18","false","H2O","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"356","O20","false","STD2","COL2A1","STANDARD","FAM","NFQ-MGB","Amp","1.1921141231935897","","","24.60976519356219","0.9497067057373947","24.593504575888822","0.022995986047775557","false","0.12","false","3","20"
"356","O20","false","STD2","EpC","STANDARD","CY5","NFQ-MGB","Amp","1.1742309650997793","","","23.22082579197061","0.9863969718358256","23.28671036823615","0.09317486130543297","false","0.04","false","3","20"
"356","O20","false","STD2","ImC","STANDARD","VIC","NFQ-MGB","Amp","0.9867360685340607","","","25.179734121344055","0.9488640145390341","25.144394902115373","0.04997720311645131","false","0.04","false","3","20"
"357","O21","false","STD3","COL2A1","STANDARD","FAM","NFQ-MGB","Amp","1.1618271439190113","","","27.764933767262605","0.9231114631351505","27.721650374873573","0.061211960543189184","false","0.12","false","3","20"
"357","O21","false","STD3","EpC","STANDARD","CY5","NFQ-MGB","Amp","1.156729411133899","","","26.596622357689306","0.9813667642061611","26.611432873025137","0.020945231654732974","false","0.04","false","3","20"
"357","O21","false","STD3","ImC","STANDARD","VIC","NFQ-MGB","Amp","0.9717358234836877","","","28.420892367101644","0.9597364504654414","28.521617527763752","0.14244688827989987","false","0.04","false","3","20"
"358","O22","false","STD4","COL2A1","STANDARD","FAM","NFQ-MGB","Amp","0.9994160564503299","","","30.618825416312276","0.8391788751585673","29.805647527804208","1.1500071985500315","false","0.12","false","3","20"
"358","O22","false","STD4","EpC","STANDARD","CY5","NFQ-MGB","Amp","1.0485160629187205","","","29.976600533574867","0.9683227924795352","30.027263365633843","0.07164806420656261","false","0.04","false","3","20"
"358","O22","false","STD4","ImC","STANDARD","VIC","NFQ-MGB","Amp","0.8579658934662096","","","32.34104058502868","0.9008224796616657","32.18427974084453","0.22169331189467376","false","0.04","false","3","20"
"359","O23","false","gBlock","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.183294591734805","","","25.770052740242818","0.9478944914829238","25.9648556711597","0.27549294689284864","false","0.12","false","3","20"
"359","O23","false","gBlock","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1565818545531679","","","25.243069813402855","0.9783499948481298","25.230308325483985","0.01804746928941485","false","0.04","false","3","20"
"359","O23","false","gBlock","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9795214562395171","","","26.930380590532835","0.9594155554315216","27.00111256809158","0.10003012195574082","false","0.04","false","3","20"
"360","O24","false","STD1","COL2A1","STANDARD","FAM","NFQ-MGB","Amp","1.184627146305539","","","21.528725635767405","0.9460083787037588","21.48278338629531","0.06497215228828125","false","0.12","false","3","20"
"360","O24","false","STD1","EpC","STANDARD","CY5","NFQ-MGB","Amp","1.1528362828670242","","","20.16255274502916","0.9832832304516997","20.152184915490004","0.014662325147562985","false","0.04","false","3","20"
"360","O24","false","STD1","ImC","STANDARD","VIC","NFQ-MGB","Amp","0.9822551202016638","","","21.750684381714386","0.9625991859270931","21.833643433579063","0.11732181626959684","false","0.04","false","3","20"
"361","P1","false","STD1","ZSCAN12","STANDARD","VIC","NFQ-MGB","Amp","1.1641672257939222","","","20.68011622290483","0.9753231614275233","20.703490918989544","0.03305681221922578","false","0.04","false","3","20"
"361","P1","false","STD1","GYPC1","STANDARD","CY5","NFQ-MGB","Amp","1.1379745740008989","","","20.094261270135505","0.9711338967663727","20.115779155499556","0.030430885316253216","false","0.04","false","3","20"
"362","P2","false","STD2","ZSCAN12","STANDARD","VIC","NFQ-MGB","Amp","1.1552540309818773","","","23.87981462160917","0.9771323209242228","23.760717018679586","0.1684294453094271","false","0.04","false","3","20"
"362","P2","false","STD2","GYPC1","STANDARD","CY5","NFQ-MGB","Amp","1.1382314277491943","","","23.176826221549156","0.9756139922563555","23.066834731898904","0.1555514564092874","false","0.04","false","3","20"
"363","P3","false","STD3","ZSCAN12","STANDARD","VIC","NFQ-MGB","Amp","1.1621788218617692","","","27.209472788682397","0.9780674663672897","27.15787539620377","0.07296973222673725","false","0.04","false","3","20"
"363","P3","false","STD3","GYPC1","STANDARD","CY5","NFQ-MGB","Amp","1.1360261632183488","","","26.567290518429438","0.948760060532335","26.482540262105616","0.11985496190749137","false","0.04","false","3","20"
"364","P4","false","STD4","ZSCAN12","STANDARD","VIC","NFQ-MGB","Amp","1.1519258364781293","","","30.655356698120983","0.9738570450540881","30.589775831463218","0.09274535105932448","false","0.04","false","3","20"
"364","P4","false","STD4","GYPC1","STANDARD","CY5","NFQ-MGB","Amp","1.1360401025902216","","","29.30439675292879","0.9667277724320843","29.337604207719856","0.046962432936930795","false","0.04","false","3","20"
"365","P5","false","gBlock","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.1559116667189109","","","25.593666143236014","0.9800562497238672","25.571763714481285","0.030974711794330572","false","0.04","false","3","20"
"365","P5","false","gBlock","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.1368337226796814","","","24.78596954628493","0.9710716793428692","24.691575525272153","0.13349330472352242","false","0.04","false","3","20"
"366","P6","false","H2O","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"366","P6","false","H2O","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"367","P7","false","STD1","DPP6","STANDARD","VIC","NFQ-MGB","Amp","1.1272593113447658","","","20.796822814866566","0.9808436042151049","20.748423982370415","0.06844628531881611","false","0.04","false","3","20"
"367","P7","false","STD1","GYPC2","STANDARD","CY5","NFQ-MGB","Amp","1.1783294854372603","","","19.981004877997286","0.9888627096754207","19.97815287341196","0.004033343556708737","false","0.04","false","3","20"
"368","P8","false","STD2","DPP6","STANDARD","VIC","NFQ-MGB","Amp","1.1235616964194934","","","23.8493064378153","0.9913406150755584","23.875260540851542","0.03670464451246331","false","0.04","false","3","20"
"368","P8","false","STD2","GYPC2","STANDARD","CY5","NFQ-MGB","Amp","1.1742146900760664","","","22.88588056006192","0.9898376680290326","22.913057956000102","0.03843464192681804","false","0.04","false","3","20"
"369","P9","false","STD3","DPP6","STANDARD","VIC","NFQ-MGB","Amp","1.1031726644622255","","","27.28762318903187","0.9860722968757758","27.3750072322125","0.12357969900223763","false","0.04","false","3","20"
"369","P9","false","STD3","GYPC2","STANDARD","CY5","NFQ-MGB","Amp","1.156432875163662","","","26.299117453368638","0.9762149535820771","26.27951776206916","0.02771814925324317","false","0.04","false","3","20"
"370","P10","false","STD4","DPP6","STANDARD","VIC","NFQ-MGB","Amp","1.0660713152517325","","","30.85623303375756","0.9815248590199642","30.84516687232826","0.015649915576465105","false","0.04","false","3","20"
"370","P10","false","STD4","GYPC2","STANDARD","CY5","NFQ-MGB","Amp","1.0691173934510745","","","29.53149004635752","0.9733031062704018","29.43856479579825","0.13141614962806822","false","0.04","false","3","20"
"371","P11","false","gBlock","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","1.1168522838370183","","","25.659069888651892","0.9856820894929634","25.752011560376193","0.13143937266264788","false","0.04","false","3","20"
"371","P11","false","gBlock","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","1.1665527557917719","","","24.557830298646195","0.982583249137743","24.573218061301294","0.021761582641405427","false","0.04","false","3","20"
"372","P12","false","H2O","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"372","P12","false","H2O","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"373","P13","false","STD1","RALYL","STANDARD","CY5","NFQ-MGB","Amp","1.2724849088777914","","","20.129195849312673","0.9846740763111537","20.10494598355458","0.034294489040748825","false","0.04","false","3","20"
"373","P13","false","STD1","GSX1","STANDARD","VIC","NFQ-MGB","Amp","1.093857273419711","","","20.935482875394","0.982303981918025","20.942130260805733","0.009400822600499362","false","0.04","false","3","20"
"374","P14","false","STD2","RALYL","STANDARD","CY5","NFQ-MGB","Amp","1.2746021822476197","","","23.002498136723055","0.9888618090801965","23.086929296941197","0.11940369186771309","false","0.04","false","3","20"
"374","P14","false","STD2","GSX1","STANDARD","VIC","NFQ-MGB","Amp","1.096012610255069","","","24.17004412149018","0.9884628429121814","24.184094002239828","0.019869531906984088","false","0.04","false","3","20"
"375","P15","false","STD3","RALYL","STANDARD","CY5","NFQ-MGB","Amp","1.2732218878820227","","","26.366725866661945","0.9910919515972757","26.442807861477366","0.10759618892000979","false","0.04","false","3","20"
"375","P15","false","STD3","GSX1","STANDARD","VIC","NFQ-MGB","Amp","1.0934208659411742","","","27.7327719349568","0.9837114661601627","27.771217080937266","0.05436964685133946","false","0.04","false","3","20"
"376","P16","false","STD4","RALYL","STANDARD","CY5","NFQ-MGB","Amp","1.283298458280564","","","29.65295711599964","0.9854064204903586","30.02181240726546","0.5216401554611794","false","0.04","false","3","20"
"376","P16","false","STD4","GSX1","STANDARD","VIC","NFQ-MGB","Amp","1.1057796117234542","","","30.86304881425845","0.9850456234549855","31.166781367841203","0.4295426966108303","false","0.04","false","3","20"
"377","P17","false","gBlock","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.2716512716391777","","","25.21242055797122","0.9864531850398908","25.043902791597915","0.23832011070605824","false","0.04","false","3","20"
"377","P17","false","gBlock","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","1.0921564540682633","","","26.281529720543098","0.9869678786974612","26.174368767941132","0.15154847252637246","false","0.04","false","3","20"
"378","P18","false","H2O","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"378","P18","false","H2O","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"379","P19","false","STD1","COL2A1","STANDARD","FAM","NFQ-MGB","Amp","1.196394146831932","","","21.43684113682321","0.9466788659868539","21.48278338629531","0.06497215228828125","false","0.12","false","3","20"
"379","P19","false","STD1","EpC","STANDARD","CY5","NFQ-MGB","Amp","1.1646184105378137","","","20.141817085950848","0.982744692534498","20.152184915490004","0.014662325147562985","false","0.04","false","3","20"
"379","P19","false","STD1","ImC","STANDARD","VIC","NFQ-MGB","Amp","0.9969524373337336","","","21.916602485443743","0.9654314040828126","21.833643433579063","0.11732181626959684","false","0.04","false","3","20"
"380","P20","false","STD2","COL2A1","STANDARD","FAM","NFQ-MGB","Amp","1.197181914997742","","","24.577243958215455","0.9390369242328617","24.593504575888822","0.022995986047775557","false","0.12","false","3","20"
"380","P20","false","STD2","EpC","STANDARD","CY5","NFQ-MGB","Amp","1.1626656694808242","","","23.35259494450169","0.9809414738769544","23.28671036823615","0.09317486130543297","false","0.04","false","3","20"
"380","P20","false","STD2","ImC","STANDARD","VIC","NFQ-MGB","Amp","0.9798193660749794","","","25.10905568288669","0.9491959782986924","25.144394902115373","0.04997720311645131","false","0.04","false","3","20"
"381","P21","false","STD3","COL2A1","STANDARD","FAM","NFQ-MGB","Amp","1.167674226371375","","","27.67836698248454","0.9313687888381036","27.721650374873573","0.061211960543189184","false","0.12","false","3","20"
"381","P21","false","STD3","EpC","STANDARD","CY5","NFQ-MGB","Amp","1.145829674232792","","","26.62624338836097","0.9804562105243575","26.611432873025137","0.020945231654732974","false","0.04","false","3","20"
"381","P21","false","STD3","ImC","STANDARD","VIC","NFQ-MGB","Amp","0.964277215390448","","","28.622342688425856","0.9554301110986669","28.521617527763752","0.14244688827989987","false","0.04","false","3","20"
"382","P22","false","STD4","COL2A1","STANDARD","FAM","NFQ-MGB","Amp","1.0108824487574974","","","28.99246963929614","0.8343644844255139","29.805647527804208","1.1500071985500315","false","0.12","false","3","20"
"382","P22","false","STD4","EpC","STANDARD","CY5","NFQ-MGB","Amp","1.0265775137919144","","","30.07792619769282","0.9671174481562796","30.027263365633843","0.07164806420656261","false","0.04","false","3","20"
"382","P22","false","STD4","ImC","STANDARD","VIC","NFQ-MGB","Amp","0.8536881168502823","","","32.02751889666039","0.9094108910507079","32.18427974084453","0.22169331189467376","false","0.04","false","3","20"
"383","P23","false","gBlock","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1804766519388394","","","26.159658602076583","0.9386178162052018","25.9648556711597","0.27549294689284864","false","0.12","false","3","20"
