# File Name: /Users/chiara/Dropbox/Epigenetik-Labor/Experiments_Lena/MethyLight/Validation_Barcelona_samples/BARCA_pipeline/2021-08-12_BARCA_plate 4_A1-G6(2).eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-12 02:17:18 PM CEST
# Run End Date/Time: 2021-08-12 03:26:53 PM CEST
# Run Duration: 69 minutes 35 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-08-20 08:50:27 AM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2021-08-23 12:30:01 PM CEST
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"4","A4","14","ZSCAN12","0.4917996823787689","-0.0016596977928322492","16000491011092","false"
"4","A4","15","ZSCAN12","0.49173134565353394","-0.002132181488829755","16000491011092","false"
"4","A4","16","ZSCAN12","0.49133509397506714","-0.0029325801380590717","16000491011092","false"
"4","A4","17","ZSCAN12","0.4928858280181885","-0.0017859930657002537","16000491011092","false"
"4","A4","18","ZSCAN12","0.4921402037143707","-0.0029357643402804674","16000491011092","false"
"4","A4","19","ZSCAN12","0.4926441013813019","-0.002836013644111835","16000491011092","false"
"4","A4","20","ZSCAN12","0.4946784973144531","-0.0012057646817231098","16000491011092","false"
"4","A4","21","ZSCAN12","0.49598851799964905","-2.9989096728965156E-4","16000491011092","false"
"4","A4","22","ZSCAN12","0.4954659044742584","-0.0012266514634427966","16000491011092","false"
"4","A4","23","ZSCAN12","0.4960096478462219","-0.0010870550622418156","16000491011092","false"
"4","A4","24","ZSCAN12","0.4970559775829315","-4.448722962946855E-4","16000491011092","false"
"4","A4","25","ZSCAN12","0.4983351528644562","4.301560144674527E-4","16000491011092","false"
"4","A4","26","ZSCAN12","0.49865445494651794","3.453111257667002E-4","16000491011092","false"
"4","A4","27","ZSCAN12","0.49788153171539307","-8.317590761206422E-4","16000491011092","false"
"4","A4","28","ZSCAN12","0.499051034450531","-6.640331174522282E-5","16000491011092","false"
"4","A4","29","ZSCAN12","0.49857297539711","-9.486093359287633E-4","16000491011092","false"
"4","A4","30","ZSCAN12","0.49815046787261963","-0.0017752638311816398","16000491011092","false"
"4","A4","31","ZSCAN12","0.49904710054397583","-0.0012827781305878477","16000491011092","false"
"4","A4","32","ZSCAN12","0.5034323930740356","0.0026983674287094465","16000491011092","false"
"4","A4","33","ZSCAN12","0.5042380094528198","0.003099836836731106","16000491011092","false"
"4","A4","34","ZSCAN12","0.5036436915397644","0.0021013719529131662","16000491011092","false"
"4","A4","35","ZSCAN12","0.5040444731712341","0.0020980066136203727","16000491011092","false"
"4","A4","36","ZSCAN12","0.503885805606842","0.001535192078465763","16000491011092","false"
"4","A4","37","ZSCAN12","0.5032453536987305","4.905931995916708E-4","16000491011092","false"
"4","A4","38","ZSCAN12","0.5032311081886292","7.220071872794334E-5","16000491011092","false"
"4","A4","39","ZSCAN12","0.5033499002456665","-2.131541949972232E-4","16000491011092","false"
"4","A4","40","ZSCAN12","0.5040722489356995","1.0504752427321575E-4","16000491011092","false"
"4","A4","41","ZSCAN12","0.5027382373809814","-0.0016331110012073218","16000491011092","false"
"4","A4","42","ZSCAN12","0.5026503205299377","-0.0021251748230135432","16000491011092","false"
"4","A4","43","ZSCAN12","0.5063740015029907","0.0011943591792769155","16000491011092","false"
"4","A4","44","ZSCAN12","0.5084299445152283","0.002846155220752055","16000491011092","false"
"4","A4","45","ZSCAN12","0.5090516805648804","0.0030637442996416346","16000491011092","false"
"4","A4","1","GYPC1","0.8927735090255737","0.004744598701810813","16000491011092","false"
"4","A4","2","GYPC1","0.8931715488433838","0.0044554415203276665","16000491011092","false"
"4","A4","3","GYPC1","0.8933345675468445","0.003931263224495044","16000491011092","false"
"4","A4","4","GYPC1","0.8940614461898804","0.003970944868237728","16000491011092","false"
"4","A4","5","GYPC1","0.8929106593132019","0.0021329609922660564","16000491011092","false"
"4","A4","6","GYPC1","0.8953917026519775","0.003926807331748486","16000491011092","false"
"4","A4","7","GYPC1","0.8913080096244812","-8.440826950411674E-4","16000491011092","false"
"4","A4","8","GYPC1","0.8926519155502319","-1.8737376858363978E-4","16000491011092","false"
"4","A4","9","GYPC1","0.8946504592895508","0.0011239729714420032","16000491011092","false"
"4","A4","10","GYPC1","0.8941166400909424","-9.70432264596001E-5","16000491011092","false"
"4","A4","11","GYPC1","0.8932618498802185","-0.0016390304364766817","16000491011092","false"
"4","A4","12","GYPC1","0.8931084275245667","-0.002479649791421853","16000491011092","false"
"4","A4","13","GYPC1","0.8939934372901917","-0.0022818370250900577","16000491011092","false"
"4","A4","14","GYPC1","0.8965930342674255","-3.694370471493759E-4","16000491011092","false"
"4","A4","15","GYPC1","0.8993083238601685","0.0016586555463003394","16000491011092","false"
"4","A4","16","GYPC1","0.8980486392974854","-2.88226015676082E-4","16000491011092","false"
"4","A4","17","GYPC1","0.8975396156311035","-0.0014844466813511226","16000491011092","false"
"4","A4","18","GYPC1","0.8985195159912109","-0.0011917433205369055","16000491011092","false"
"4","A4","19","GYPC1","0.9005502462387085","1.5178992766744822E-4","16000491011092","false"
"4","A4","20","GYPC1","0.9013487100601196","2.6305674978537627E-4","16000491011092","false"
"4","A4","21","GYPC1","0.900496780872345","-0.0012760694372825976","16000491011092","false"
"4","A4","22","GYPC1","0.8999101519584656","-0.002549895350455197","16000491011092","false"
"4","A4","23","GYPC1","0.9004555344581604","-0.0026917098500535775","16000491011092","false"
"4","A4","24","GYPC1","0.9018398523330688","-0.001994588974438335","16000491011092","false"
"4","A4","25","GYPC1","0.9004934430122375","-0.00402819529456295","16000491011092","false"
"4","A4","26","GYPC1","0.9005613327026367","-0.0046475026034569844","16000491011092","false"
"4","A4","27","GYPC1","0.9021851420402527","-0.0037108902651342224","16000491011092","false"
"4","A4","28","GYPC1","0.9033104777336121","-0.003272751571068052","16000491011092","false"
"4","A4","29","GYPC1","0.9066562652587891","-6.141610451842551E-4","16000491011092","false"
"4","A4","30","GYPC1","0.9085115194320679","5.538961288012377E-4","16000491011092","false"
"4","A4","31","GYPC1","0.9083194732666016","-3.2534703595827566E-4","16000491011092","false"
"4","A4","32","GYPC1","0.9095644950866699","2.3247778481687894E-4","16000491011092","false"
"4","A4","33","GYPC1","0.9126876592636108","0.0026684449624645923","16000491011092","false"
"4","A4","34","GYPC1","0.9123932719230652","0.0016868606226257332","16000491011092","false"
"4","A4","35","GYPC1","0.9139372110366821","0.0025436027369493608","16000491011092","false"
"4","A4","36","GYPC1","0.9164314270019531","0.004350621702927152","16000491011092","false"
"4","A4","37","GYPC1","0.916614294052124","0.0038462917538048457","16000491011092","false"
"4","A4","38","GYPC1","0.9154242277145386","0.0019690284169261918","16000491011092","false"
"4","A4","39","GYPC1","0.9145135879516602","3.711916547544579E-4","16000491011092","false"
"4","A4","40","GYPC1","0.9145309329032898","-2.986603929091082E-4","16000491011092","false"
"4","A4","41","GYPC1","0.9159772396087646","4.6044931327254054E-4","16000491011092","false"
"4","A4","42","GYPC1","0.9167788624763489","5.748751815635643E-4","16000491011092","false"
"4","A4","43","GYPC1","0.9171408414840698","2.496571899913068E-4","16000491011092","false"
"4","A4","44","GYPC1","0.9171841740608215","-3.942072325503E-4","16000491011092","false"
"4","A4","45","GYPC1","0.9159134030342102","-0.002352175258454833","16000491011092","false"
"5","A5","1","ZSCAN12","0.4855603575706482","0.003846755302554819","16000491011100","false"
"5","A5","2","ZSCAN12","0.4865848124027252","0.004370298189014768","16000491011100","false"
"5","A5","3","ZSCAN12","0.48754119873046875","0.0048257725711412765","16000491011100","false"
"5","A5","4","ZSCAN12","0.487297922372818","0.004081584267873498","16000491011100","false"
"5","A5","5","ZSCAN12","0.48819175362586975","0.004474503575308178","16000491011100","false"
"5","A5","6","ZSCAN12","0.4861307144165039","0.0019125524203253115","16000491011100","false"
"5","A5","7","ZSCAN12","0.48213496804237366","-0.0025841058994219594","16000491011100","false"
"5","A5","8","ZSCAN12","0.4782995879650116","-0.006920397922401097","16000491011100","false"
"5","A5","9","ZSCAN12","0.47908759117126465","-0.0066333066617650675","16000491011100","false"
"5","A5","10","ZSCAN12","0.48389214277267456","-0.002329667005972233","16000491011100","false"
"5","A5","11","ZSCAN12","0.4852133095264435","-0.0015094121978203338","16000491011100","false"
"5","A5","12","ZSCAN12","0.4863955080509186","-8.28125618962258E-4","16000491011100","false"
"5","A5","13","ZSCAN12","0.4866604208946228","-0.0010641247208751118","16000491011100","false"
"5","A5","14","ZSCAN12","0.48766595125198364","-5.595063091312939E-4","16000491011100","false"
"5","A5","15","ZSCAN12","0.48904260993003845","3.162404233064938E-4","16000491011100","false"
"5","A5","16","ZSCAN12","0.4889647960662842","-2.624853860648561E-4","16000491011100","false"
"5","A5","17","ZSCAN12","0.49056726694107056","8.39073543104499E-4","16000491011100","false"
"5","A5","18","ZSCAN12","0.49117785692214966","9.487515785665786E-4","16000491011100","false"
"5","A5","19","ZSCAN12","0.4915939271450043","8.639098558041155E-4","16000491011100","false"
"5","A5","20","ZSCAN12","0.49087104201316833","-3.5988722164884395E-4","16000491011100","false"
"5","A5","21","ZSCAN12","0.49212610721588135","3.9426603544714684E-4","16000491011100","false"
"5","A5","22","ZSCAN12","0.49541813135147095","0.003185378225419669","16000491011100","false"
"5","A5","23","ZSCAN12","0.49402081966400146","0.0012871545923331647","16000491011100","false"
"5","A5","24","ZSCAN12","0.49300190806388855","-2.3266895339677223E-4","16000491011100","false"
"5","A5","25","ZSCAN12","0.49325597286224365","-4.795161006587471E-4","16000491011100","false"
"5","A5","26","ZSCAN12","0.4938892722129822","-3.471286955372436E-4","16000491011100","false"
"5","A5","27","ZSCAN12","0.49473801255226135","6.996981248537718E-7","16000491011100","false"
"5","A5","28","ZSCAN12","0.49646562337875366","0.0012273985790001414","16000491011100","false"
"5","A5","29","ZSCAN12","0.4971539080142975","0.0014147712689269428","16000491011100","false"
"5","A5","30","ZSCAN12","0.49703049659729004","7.904479063024191E-4","16000491011100","false"
"5","A5","31","ZSCAN12","0.4984291195869446","0.0016881589503399382","16000491011100","false"
"5","A5","32","ZSCAN12","0.49774661660194397","5.047440197223059E-4","16000491011100","false"
"5","A5","33","ZSCAN12","0.4959176480770111","-0.0018251364508276328","16000491011100","false"
"5","A5","34","ZSCAN12","0.49600595235824585","-0.0022377441152099135","16000491011100","false"
"5","A5","35","ZSCAN12","0.4981979429721832","-5.466654468895575E-4","16000491011100","false"
"5","A5","36","ZSCAN12","0.4999386966228485","6.931762581586483E-4","16000491011100","false"
"5","A5","37","ZSCAN12","0.49964994192123413","-9.649038907275347E-5","16000491011100","false"
"5","A5","38","ZSCAN12","0.5002633333206177","1.5989064693714035E-5","16000491011100","false"
"5","A5","39","ZSCAN12","0.5005861520767212","-1.6210412481973673E-4","16000491011100","false"
"5","A5","40","ZSCAN12","0.5000782608985901","-0.0011709072485679177","16000491011100","false"
"5","A5","41","ZSCAN12","0.4999430477619171","-0.0018070323308579687","16000491011100","false"
"5","A5","42","ZSCAN12","0.5006982684135437","-0.0015527236248483482","16000491011100","false"
"5","A5","43","ZSCAN12","0.5048726201057434","0.0021207161217342814","16000491011100","false"
"5","A5","44","ZSCAN12","0.5051766633987427","0.0019238474691164716","16000491011100","false"
"5","A5","45","ZSCAN12","0.5047953128814697","0.001041585006226556","16000491011100","false"
"5","A5","1","GYPC1","0.8762279748916626","0.008131468860816372","16000491011100","false"
"5","A5","2","GYPC1","0.8758867979049683","0.007037833869526479","16000491011100","false"
"5","A5","3","GYPC1","0.8755152225494385","0.005913800509401025","16000491011100","false"
"5","A5","4","GYPC1","0.8756024241447449","0.005248544100111864","16000491011100","false"
"5","A5","5","GYPC1","0.8759961724281311","0.004889834378902426","16000491011100","false"
"5","A5","6","GYPC1","0.8790536522865295","0.007194856232705306","16000491011100","false"
"5","A5","7","GYPC1","0.8761971592903137","0.0035859052318938166","16000491011100","false"
"5","A5","8","GYPC1","0.8732333779335022","-1.3033412951326433E-4","16000491011100","false"
"5","A5","9","GYPC1","0.8706673383712769","-0.003448831696334275","16000491011100","false"
"5","A5","10","GYPC1","0.8708038330078125","-0.004064795064394187","16000491011100","false"
"5","A5","11","GYPC1","0.8719335198402405","-0.003687566236561878","16000491011100","false"
"5","A5","12","GYPC1","0.873466432094574","-0.0029071119868239394","16000491011100","false"
"5","A5","13","GYPC1","0.8750452399253845","-0.002080762160609061","16000491011100","false"
"5","A5","14","GYPC1","0.8764838576316833","-0.0013946024589057905","16000491011100","false"
"5","A5","15","GYPC1","0.8789604306221008","3.2951252691602146E-4","16000491011100","false"
"5","A5","16","GYPC1","0.8791161179542542","-2.672581455263268E-4","16000491011100","false"
"5","A5","17","GYPC1","0.878903329372406","-0.001232504731970029","16000491011100","false"
"5","A5","18","GYPC1","0.8773218393325806","-0.003566452776391137","16000491011100","false"
"5","A5","19","GYPC1","0.8775633573532104","-0.004077392760356811","16000491011100","false"
"5","A5","20","GYPC1","0.8799587488174438","-0.002434459300719082","16000491011100","false"
"5","A5","21","GYPC1","0.8834289312362671","2.832651135086028E-4","16000491011100","false"
"5","A5","22","GYPC1","0.8838608264923096","-3.729763504458532E-5","16000491011100","false"
"5","A5","23","GYPC1","0.8830152153968811","-0.0016353667350686098","16000491011100","false"
"5","A5","24","GYPC1","0.8831017017364502","-0.0023013384000951866","16000491011100","false"
"5","A5","25","GYPC1","0.883049726486206","-0.0031057716549348848","16000491011100","false"
"5","A5","26","GYPC1","0.8862178921699524","-6.900639757842153E-4","16000491011100","false"
"5","A5","27","GYPC1","0.8866785764694214","-9.818376809107789E-4","16000491011100","false"
"5","A5","28","GYPC1","0.8869717717170715","-0.001441100437856301","16000491011100","false"
"5","A5","29","GYPC1","0.8884561061859131","-7.092239736104167E-4","16000491011100","false"
"5","A5","30","GYPC1","0.8905420303344727","6.24242170353596E-4","16000491011100","false"
"5","A5","31","GYPC1","0.8901640772819519","-5.061688867628245E-4","16000491011100","false"
"5","A5","32","GYPC1","0.8898519277572632","-0.0015707764160471029","16000491011100","false"
"5","A5","33","GYPC1","0.8910948634147644","-0.0010802987631415508","16000491011100","false"
"5","A5","34","GYPC1","0.8928900361061096","-3.7584076391893365E-5","16000491011100","false"
"5","A5","35","GYPC1","0.8936142921447754","-6.578604232179046E-5","16000491011100","false"
"5","A5","36","GYPC1","0.8952834010124207","8.508648207279156E-4","16000491011100","false"
"5","A5","37","GYPC1","0.8963295221328735","0.0011445279365851278","16000491011100","false"
"5","A5","38","GYPC1","0.8984445929527283","0.0025071407518443066","16000491011100","false"
"5","A5","39","GYPC1","0.8978040218353271","0.001114111629847515","16000491011100","false"
"5","A5","40","GYPC1","0.8963144421577454","-0.0011279260523298297","16000491011100","false"
"5","A5","41","GYPC1","0.8989323377609253","7.375115462544334E-4","16000491011100","false"
"5","A5","42","GYPC1","0.9033269286155701","0.004379644396303652","16000491011100","false"
"5","A5","43","GYPC1","0.9036054611206055","0.003905718896743383","16000491011100","false"
"5","A5","44","GYPC1","0.9023253321647644","0.001873131936306761","16000491011100","false"
"5","A5","45","GYPC1","0.9025643467903137","0.0013596885572604088","16000491011100","false"
"6","A6","1","ZSCAN12","0.49191582202911377","0.0043165705424120515","16000491011104","false"
"6","A6","2","ZSCAN12","0.49096277356147766","0.0029473548428383955","16000491011104","false"
"6","A6","3","ZSCAN12","0.49088332056999207","0.0024517346194151968","16000491011104","false"
"6","A6","4","ZSCAN12","0.4928467571735382","0.003999003991023792","16000491011104","false"
"6","A6","5","ZSCAN12","0.49339887499809265","0.004134954583640688","16000491011104","false"
"6","A6","6","ZSCAN12","0.4943196177482605","0.004639530101870987","16000491011104","false"
"6","A6","7","ZSCAN12","0.49296292662620544","0.00286667174787833","16000491011104","false"
"6","A6","8","ZSCAN12","0.4901916980743408","-3.207240359238417E-4","16000491011104","false"
"6","A6","9","ZSCAN12","0.49146568775177","5.3709840956781E-4","16000491011104","false"
"6","A6","10","ZSCAN12","0.49243801832199097","0.0010932617478512097","16000491011104","false"
"6","A6","11","ZSCAN12","0.4916468858718872","-1.1403793419009767E-4","16000491011104","false"
"6","A6","12","ZSCAN12","0.4885808825492859","-0.003596208488729019","16000491011104","false"
"6","A6","13","ZSCAN12","0.4886472821235657","-0.0039459761463867815","16000491011104","false"
"6","A6","14","ZSCAN12","0.490423321723938","-0.0025861037779520146","16000491011104","false"
"6","A6","15","ZSCAN12","0.4880279004573822","-0.005397692276445348","16000491011104","false"
"6","A6","16","ZSCAN12","0.488644003868103","-0.005197756097662126","16000491011104","false"
"6","A6","17","ZSCAN12","0.49316972494125366","-0.001088202256449039","16000491011104","false"
"6","A6","18","ZSCAN12","0.49474552273750305","7.142830786280308E-5","16000491011104","false"
"6","A6","19","ZSCAN12","0.4945240616798401","-5.661999817377084E-4","16000491011104","false"
"6","A6","20","ZSCAN12","0.4932115077972412","-0.0022949210962741884","16000491011104","false"
"6","A6","21","ZSCAN12","0.49220502376556396","-0.003717572359888982","16000491011104","false"
"6","A6","22","ZSCAN12","0.49302342534065247","-0.0033153380167380286","16000491011104","false"
"6","A6","23","ZSCAN12","0.4947798252105713","-0.001975105378756753","16000491011104","false"
"6","A6","24","ZSCAN12","0.4967392683029175","-4.318295183481091E-4","16000491011104","false"
"6","A6","25","ZSCAN12","0.4989120066165924","0.0013247415633892146","16000491011104","false"
"6","A6","26","ZSCAN12","0.49884796142578125","8.445291406405098E-4","16000491011104","false"
"6","A6","27","ZSCAN12","0.4982144832611084","-2.0511625596988936E-4","16000491011104","false"
"6","A6","28","ZSCAN12","0.4980641007423401","-7.716660066757475E-4","16000491011104","false"
"6","A6","29","ZSCAN12","0.4992336630821228","-1.8270898830635707E-5","16000491011104","false"
"6","A6","30","ZSCAN12","0.5012427568435669","0.0015746556306759085","16000491011104","false"
"6","A6","31","ZSCAN12","0.5019007921218872","0.001816523677058618","16000491011104","false"
"6","A6","32","ZSCAN12","0.5024325847625732","0.001932149085807161","16000491011104","false"
"6","A6","33","ZSCAN12","0.5034902095794678","0.0025736066707640892","16000491011104","false"
"6","A6","34","ZSCAN12","0.503038763999939","0.0017059938592977886","16000491011104","false"
"6","A6","35","ZSCAN12","0.5030098557472229","0.001260918374644121","16000491011104","false"
