# File Name: /Users/chiara/Dropbox/Epigenetik-Labor/Experiments_Lena/MethyLight/Validation_Barcelona_samples/BARCA_pipeline/2021-08-12_BARCA_plate 4_A7-G12(1).eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-12 03:47:11 PM CEST
# Run End Date/Time: 2021-08-12 04:56:45 PM CEST
# Run Duration: 69 minutes 34 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-08-13 11:33:57 AM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2021-08-23 12:31:06 PM CEST
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"4","A4","26","ZSCAN12","0.5006539225578308","-9.868694782012868E-4","16000491011111","false"
"4","A4","27","ZSCAN12","0.5019751191139221","-8.604247952617846E-5","16000491011111","false"
"4","A4","28","ZSCAN12","0.5024498701095581","-3.166104130650346E-5","16000491011111","false"
"4","A4","29","ZSCAN12","0.5018678307533264","-0.0010340699549545042","16000491011111","false"
"4","A4","30","ZSCAN12","0.5014991760253906","-0.0018230942403066066","16000491011111","false"
"4","A4","31","ZSCAN12","0.5028430223464966","-8.996174766169609E-4","16000491011111","false"
"4","A4","32","ZSCAN12","0.5062929391860962","0.002129929805566337","16000491011111","false"
"4","A4","33","ZSCAN12","0.5064294338226318","0.0018460548846856704","16000491011111","false"
"4","A4","34","ZSCAN12","0.5061438679695129","0.0011401194741504626","16000491011111","false"
"4","A4","35","ZSCAN12","0.5068463087081909","0.0014221906554121298","16000491011111","false"
"4","A4","36","ZSCAN12","0.5076320171356201","0.0017875295254250177","16000491011111","false"
"4","A4","37","ZSCAN12","0.5064855217933655","2.2066462575406768E-4","16000491011111","false"
"4","A4","38","ZSCAN12","0.508385419845581","0.0017001931205534435","16000491011111","false"
"4","A4","39","ZSCAN12","0.5077290534973145","6.234572148705307E-4","16000491011111","false"
"4","A4","40","ZSCAN12","0.5070451498031616","-4.808160366986127E-4","16000491011111","false"
"4","A4","41","ZSCAN12","0.5081037282943726","1.5739289709601348E-4","16000491011111","false"
"4","A4","42","ZSCAN12","0.5076646208763123","-7.020840783806006E-4","16000491011111","false"
"4","A4","43","ZSCAN12","0.5078522562980652","-9.348182140439822E-4","16000491011111","false"
"4","A4","44","ZSCAN12","0.5103898644447327","0.001182420375207187","16000491011111","false"
"4","A4","45","ZSCAN12","0.511509895324707","0.0018820816977652408","16000491011111","false"
"4","A4","1","GYPC1","0.9033713340759277","0.004908111716670406","16000491011111","false"
"4","A4","2","GYPC1","0.9062333106994629","0.007276491559479427","16000491011111","false"
"4","A4","3","GYPC1","0.9057115316390991","0.006261115718389522","16000491011111","false"
"4","A4","4","GYPC1","0.9057691693305969","0.005825156629161189","16000491011111","false"
"4","A4","5","GYPC1","0.9090067148208618","0.008569105338699947","16000491011111","false"
"4","A4","6","GYPC1","0.9092838168144226","0.008352610551534603","16000491011111","false"
"4","A4","7","GYPC1","0.9053003787994385","0.003875575755824336","16000491011111","false"
"4","A4","8","GYPC1","0.9032886028289795","0.001370203004639216","16000491011111","false"
"4","A4","9","GYPC1","0.9006946086883545","-0.0017173879167119194","16000491011111","false"
"4","A4","10","GYPC1","0.8991745114326477","-0.003731081953144731","16000491011111","false"
"4","A4","11","GYPC1","0.8989988565444946","-0.004400333622023943","16000491011111","false"
"4","A4","12","GYPC1","0.901242733001709","-0.0026500539455357225","16000491011111","false"
"4","A4","13","GYPC1","0.9028319716453552","-0.0015544120826156177","16000491011111","false"
"4","A4","14","GYPC1","0.9026281833648682","-0.0022517971438288137","16000491011111","false"
"4","A4","15","GYPC1","0.901265561580658","-0.004108015708765155","16000491011111","false"
"4","A4","16","GYPC1","0.9028489589691162","-0.0030182151010330377","16000491011111","false"
"4","A4","17","GYPC1","0.9036040306091309","-0.0027567402417445247","16000491011111","false"
"4","A4","18","GYPC1","0.9037794470787048","-0.0030749205528966856","16000491011111","false"
"4","A4","19","GYPC1","0.904910683631897","-0.0024372807804306823","16000491011111","false"
"4","A4","20","GYPC1","0.9058218598365784","-0.0020197013564754213","16000491011111","false"
"4","A4","21","GYPC1","0.9065672755241394","-0.0017678824496405216","16000491011111","false"
"4","A4","22","GYPC1","0.9073824882507324","-0.0014462665037736394","16000491011111","false"
"4","A4","23","GYPC1","0.9072914719581604","-0.0020308795770717964","16000491011111","false"
"4","A4","24","GYPC1","0.9075381755828857","-0.00227777273307259","16000491011111","false"
"4","A4","25","GYPC1","0.9062952399253845","-0.004014305171299947","16000491011111","false"
"4","A4","26","GYPC1","0.9068422317504883","-0.003960910126922322","16000491011111","false"
"4","A4","27","GYPC1","0.9111334085464478","-1.6333011168898472E-4","16000491011111","false"
"4","A4","28","GYPC1","0.9123100638389587","5.197284000959772E-4","16000491011111","false"
"4","A4","29","GYPC1","0.9124133586883545","1.294264687655937E-4","16000491011111","false"
"4","A4","30","GYPC1","0.9118738770484924","-9.036519518226023E-4","16000491011111","false"
"4","A4","31","GYPC1","0.9112889170646667","-0.001982208716374421","16000491011111","false"
"4","A4","32","GYPC1","0.9110734462738037","-0.0026912762879635938","16000491011111","false"
"4","A4","33","GYPC1","0.9116503000259399","-0.0026080193165534987","16000491011111","false"
"4","A4","34","GYPC1","0.9152734279632568","5.215118400372602E-4","16000491011111","false"
"4","A4","35","GYPC1","0.9182858467102051","0.003040333806259367","16000491011111","false"
"4","A4","36","GYPC1","0.9169803857803345","0.0012412760956626262","16000491011111","false"
"4","A4","37","GYPC1","0.9140809178352356","-0.002151788630162386","16000491011111","false"
"4","A4","38","GYPC1","0.9161643981933594","-5.619050527647425E-4","16000491011111","false"
"4","A4","39","GYPC1","0.9187003970146179","0.0014804969877676671","16000491011111","false"
"4","A4","40","GYPC1","0.9193355441093445","0.0016220473017680942","16000491011111","false"
"4","A4","41","GYPC1","0.9231358170509338","0.004928723462631314","16000491011111","false"
"4","A4","42","GYPC1","0.9238921403884888","0.00519145001946011","16000491011111","false"
"4","A4","43","GYPC1","0.9223504662513733","0.0031561791016184964","16000491011111","false"
"4","A4","44","GYPC1","0.9238830804824829","0.00419519655200198","16000491011111","false"
"4","A4","45","GYPC1","0.9257398247718811","0.005558344060674038","16000491011111","false"
"5","A5","1","ZSCAN12","0.4954128861427307","0.00840145772110654","16000491011118","false"
"5","A5","2","ZSCAN12","0.4954511821269989","0.007994282121026961","16000491011118","false"
"5","A5","3","ZSCAN12","0.4950023293495178","0.007099957759198169","16000491011118","false"
"5","A5","4","ZSCAN12","0.490932822227478","0.002584979052810607","16000491011118","false"
"5","A5","5","ZSCAN12","0.49020180106163025","0.0014084863026151166","16000491011118","false"
"5","A5","6","ZSCAN12","0.4891236126422882","-1.1517370107463632E-4","16000491011118","false"
"5","A5","7","ZSCAN12","0.49110156297683716","0.0014173050491265464","16000491011118","false"
"5","A5","8","ZSCAN12","0.4900817573070526","-4.797220500571143E-5","16000491011118","false"
"5","A5","9","ZSCAN12","0.48848819732666016","-0.0020870037697458795","16000491011118","false"
"5","A5","10","ZSCAN12","0.48904332518577576","-0.0019773474949780464","16000491011118","false"
"5","A5","11","ZSCAN12","0.4908621311187744","-6.040131463271011E-4","16000491011118","false"
"5","A5","12","ZSCAN12","0.49114781618118286","-7.637996682664213E-4","16000491011118","false"
"5","A5","13","ZSCAN12","0.4918839931488037","-4.7309428499328355E-4","16000491011118","false"
"5","A5","14","ZSCAN12","0.49145469069480896","-0.0013478683233357465","16000491011118","false"
"5","A5","15","ZSCAN12","0.4917694330215454","-0.0014785975809470638","16000491011118","false"
"5","A5","16","ZSCAN12","0.4944230020046234","7.294998177832272E-4","16000491011118","false"
"5","A5","17","ZSCAN12","0.4954078495502472","0.001268875779059239","16000491011118","false"
"5","A5","18","ZSCAN12","0.4927726686000824","-0.0018117767554532678","16000491011118","false"
"5","A5","19","ZSCAN12","0.49148592352867126","-0.0035439934112121126","16000491011118","false"
"5","A5","20","ZSCAN12","0.49392735958099365","-0.0015480289432374924","16000491011118","false"
"5","A5","21","ZSCAN12","0.49530142545700073","-6.194346515781242E-4","16000491011118","false"
"5","A5","22","ZSCAN12","0.4956701695919037","-6.961621010229376E-4","16000491011118","false"
"5","A5","23","ZSCAN12","0.49918293952941895","0.0023711362521446093","16000491011118","false"
"5","A5","24","ZSCAN12","0.4982798993587494","0.0010226244971273417","16000491011118","false"
"5","A5","25","ZSCAN12","0.49444931745529175","-0.0032534289906780674","16000491011118","false"
"5","A5","26","ZSCAN12","0.49374932050704956","-0.004398897523267967","16000491011118","false"
"5","A5","27","ZSCAN12","0.498530775308609","-6.29143060562305E-5","16000491011118","false"
"5","A5","28","ZSCAN12","0.49895745515823364","-8.170604077936417E-5","16000491011118","false"
"5","A5","29","ZSCAN12","0.49805378913879395","-0.0014308436445667734","16000491011118","false"
"5","A5","30","ZSCAN12","0.4998403489589691","-8.975540873936994E-5","16000491011118","false"
"5","A5","31","ZSCAN12","0.5015738010406494","0.001198225088593216","16000491011118","false"
"5","A5","32","ZSCAN12","0.5009172558784485","9.620834204457628E-5","16000491011118","false"
"5","A5","33","ZSCAN12","0.5005825161933899","-6.840029273617295E-4","16000491011118","false"
"5","A5","34","ZSCAN12","0.5016984939575195","-1.3496747579913712E-5","16000491011118","false"
"5","A5","35","ZSCAN12","0.5027164816856384","5.590193961912708E-4","16000491011118","false"
"5","A5","36","ZSCAN12","0.5031485557556152","5.456218818203655E-4","16000491011118","false"
"5","A5","37","ZSCAN12","0.5040878653526306","0.0010394598944880344","16000491011118","false"
"5","A5","38","ZSCAN12","0.5043087005615234","8.148235190331447E-4","16000491011118","false"
"5","A5","39","ZSCAN12","0.5049126744270325","9.733258001943549E-4","16000491011118","false"
"5","A5","40","ZSCAN12","0.5048428773880005","4.580571768146606E-4","16000491011118","false"
"5","A5","41","ZSCAN12","0.5030320882797241","-0.0017982035158094186","16000491011118","false"
"5","A5","42","ZSCAN12","0.503099262714386","-0.0021765006654952653","16000491011118","false"
"5","A5","43","ZSCAN12","0.5085821151733398","0.00286088020911088","16000491011118","false"
"5","A5","44","ZSCAN12","0.5108222365379333","0.004655529989356563","16000491011118","false"
"5","A5","45","ZSCAN12","0.5089225172996521","0.002310339166727601","16000491011118","false"
"5","A5","1","GYPC1","0.882203221321106","0.0027384572160742628","16000491011118","false"
"5","A5","2","GYPC1","0.8834047913551331","0.0034972411276432904","16000491011118","false"
"5","A5","3","GYPC1","0.8891260027885437","0.008775666438595973","16000491011118","false"
"5","A5","4","GYPC1","0.8879854083061218","0.007192285833716026","16000491011118","false"
"5","A5","5","GYPC1","0.8868794441223145","0.005643535527450692","16000491011118","false"
"5","A5","6","GYPC1","0.8864871859550476","0.004808491237725775","16000491011118","false"
"5","A5","7","GYPC1","0.8871610760688782","0.00503959522909838","16000491011118","false"
"5","A5","8","GYPC1","0.8845198750495911","0.001955608087353199","16000491011118","false"
"5","A5","9","GYPC1","0.8820828795433044","-9.241735413913831E-4","16000491011118","false"
"5","A5","10","GYPC1","0.879362940788269","-0.004086898418884856","16000491011118","false"
"5","A5","11","GYPC1","0.8798786997795105","-0.004013925550101362","16000491011118","false"
"5","A5","12","GYPC1","0.8832491636276245","-0.0010862478244454197","16000491011118","false"
"5","A5","13","GYPC1","0.8836607336997986","-0.0011174638747293085","16000491011118","false"
"5","A5","14","GYPC1","0.8833556771278381","-0.0018653065691478297","16000491011118","false"
"5","A5","15","GYPC1","0.8828665614128113","-0.002797208406632646","16000491011118","false"
"5","A5","16","GYPC1","0.8842828273773193","-0.0018237285645825506","16000491011118","false"
"5","A5","17","GYPC1","0.8851672410964966","-0.0013821009678633765","16000491011118","false"
"5","A5","18","GYPC1","0.884803831577301","-0.002188296609516894","16000491011118","false"
"5","A5","19","GYPC1","0.8843891024589539","-0.003045811850322134","16000491011118","false"
"5","A5","20","GYPC1","0.8845440745353699","-0.0033336258963640795","16000491011118","false"
"5","A5","21","GYPC1","0.8860007524490356","-0.00231973410515638","16000491011118","false"
"5","A5","22","GYPC1","0.8853667974472046","-0.0033964752294453958","16000491011118","false"
"5","A5","23","GYPC1","0.8852331042289734","-0.003972954570134669","16000491011118","false"
"5","A5","24","GYPC1","0.8858362436294556","-0.0038126012921104522","16000491011118","false"
"5","A5","25","GYPC1","0.8866773247718811","-0.003414306272142987","16000491011118","false"
"5","A5","26","GYPC1","0.8860005140304565","-0.004533903136025509","16000491011118","false"
"5","A5","27","GYPC1","0.8891740441322327","-0.0018031591567074577","16000491011118","false"
"5","A5","28","GYPC1","0.8902977108955383","-0.0011222785158597546","16000491011118","false"
"5","A5","29","GYPC1","0.8897032737731934","-0.0021595017606626864","16000491011118","false"
"5","A5","30","GYPC1","0.8906888365745544","-0.0016167250817596744","16000491011118","false"
"5","A5","31","GYPC1","0.8932408094406128","4.924616618407141E-4","16000491011118","false"
"5","A5","32","GYPC1","0.8924729824066162","-7.1815149461394E-4","16000491011118","false"
"5","A5","33","GYPC1","0.8935878872871399","-4.603273654821933E-5","16000491011118","false"
"5","A5","34","GYPC1","0.8944379687309265","3.6126258478032974E-4","16000491011118","false"
"5","A5","35","GYPC1","0.8943714499473572","-1.480423212469672E-4","16000491011118","false"
"5","A5","36","GYPC1","0.8943715691566467","-5.907092344154885E-4","16000491011118","false"
"5","A5","37","GYPC1","0.8961683511734009","7.632866598807009E-4","16000491011118","false"
"5","A5","38","GYPC1","0.8958558440208435","7.993384865255851E-6","16000491011118","false"
"5","A5","39","GYPC1","0.8979634046554565","0.001672767897020332","16000491011118","false"
"5","A5","40","GYPC1","0.900438666343689","0.003705243462794682","16000491011118","false"
"5","A5","41","GYPC1","0.9002901315689087","0.0031139225655564475","16000491011118","false"
"5","A5","42","GYPC1","0.9000841975212097","0.002465202395399401","16000491011118","false"
"5","A5","43","GYPC1","0.9027484059333801","0.0046866246851118495","16000491011118","false"
"5","A5","44","GYPC1","0.9051399827003479","0.006635415329621662","16000491011118","false"
"5","A5","45","GYPC1","0.9025580883026123","0.0036107348094279947","16000491011118","false"
"6","A6","1","ZSCAN12","0.49878138303756714","0.008999405613054534","16000491011121","false"
"6","A6","2","ZSCAN12","0.4981521964073181","0.007858780929851228","16000491011121","false"
"6","A6","3","ZSCAN12","0.49691760540008545","0.006112751869664224","16000491011121","false"
"6","A6","4","ZSCAN12","0.4935196340084076","0.0022033424250320847","16000491011121","false"
"6","A6","5","ZSCAN12","0.49445849657058716","0.0026307669342573673","16000491011121","false"
"6","A6","6","ZSCAN12","0.49572938680648804","0.0033902191172039634","16000491011121","false"
"6","A6","7","ZSCAN12","0.49361610412597656","7.654983837382059E-4","16000491011121","false"
"6","A6","8","ZSCAN12","0.49469298124313354","0.0013309374479408501","16000491011121","false"
"6","A6","9","ZSCAN12","0.4914746880531311","-0.002398793795015874","16000491011121","false"
"6","A6","10","ZSCAN12","0.492566853761673","-0.0018180661394282868","16000491011121","false"
"6","A6","11","ZSCAN12","0.4947407841682434","-1.5557378581213508E-4","16000491011121","false"
"6","A6","12","ZSCAN12","0.4950973391532898","-3.1045685372003116E-4","16000491011121","false"
"6","A6","13","ZSCAN12","0.4923962652683258","-0.0035229687916383586","16000491011121","false"
"6","A6","14","ZSCAN12","0.4923335313796997","-0.00409714073321874","16000491011121","false"
"6","A6","15","ZSCAN12","0.494521826505661","-0.002420283660211719","16000491011121","false"
"6","A6","16","ZSCAN12","0.49630212783813477","-0.001151420380692247","16000491011121","false"
"6","A6","17","ZSCAN12","0.5001634359359741","0.0021984496641928256","16000491011121","false"
"6","A6","18","ZSCAN12","0.4985852539539337","1.0882962919808194E-4","16000491011121","false"
"6","A6","19","ZSCAN12","0.49643048644065857","-0.0025573759370313472","16000491011121","false"
"6","A6","20","ZSCAN12","0.49607062339782715","-0.0034286770328171064","16000491011121","false"
"6","A6","21","ZSCAN12","0.49972838163375854","-2.8235684983999286E-4","16000491011121","false"
"6","A6","22","ZSCAN12","0.5001121163368225","-4.100601997303108E-4","16000491011121","false"
"6","A6","23","ZSCAN12","0.49973565340042114","-0.0012979611890859607","16000491011121","false"
"6","A6","24","ZSCAN12","0.5007110834121704","-8.33969230290976E-4","16000491011121","false"
"6","A6","25","ZSCAN12","0.5021727681159973","1.1627742058164549E-4","16000491011121","false"
"6","A6","26","ZSCAN12","0.5041332244873047","0.0015652957389347359","16000491011121","false"
"6","A6","27","ZSCAN12","0.5036343932151794","5.550264138552088E-4","16000491011121","false"
"6","A6","28","ZSCAN12","0.503365695476532","-2.2510937774653493E-4","16000491011121","false"
"6","A6","29","ZSCAN12","0.5030751824378967","-0.0010270604693360715","16000491011121","false"
"6","A6","30","ZSCAN12","0.5038691759109497","-7.445050492374869E-4","16000491011121","false"
"6","A6","31","ZSCAN12","0.5052732825279236","1.4816351478210722E-4","16000491011121","false"
"6","A6","32","ZSCAN12","0.5057964324951172","1.5987542902142794E-4","16000491011121","false"
"6","A6","33","ZSCAN12","0.5049533247947693","-0.0011946703242807551","16000491011121","false"
"6","A6","34","ZSCAN12","0.505168616771698","-0.001490816400306327","16000491011121","false"
"6","A6","35","ZSCAN12","0.5064557790756226","-7.150921493360493E-4","16000491011121","false"
