# File Name: C:\Users\charl\Dropbox\eutops\data\raw_data\methylight\Barcelona_selfsamples\2021-08-11_BARCA_plate 3_A1-G6(2).eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-11 02:27:49 PM CEST
# Run End Date/Time: 2021-08-11 03:37:23 PM CEST
# Run Duration: 69 minutes 33 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2022-10-27 04:30:35 PM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2022-10-27 04:30:48 PM CEST
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"326","N14","false","16000491010988","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.8629357399211836","","","41.10848410486459","0.893471361134682","41.10848410486459","","false","0.04","false","3","20"
"327","N15","false","16000491010989","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.7980122513855303","","","36.33234741778454","0.8850953670886548","35.91124626931084","0.5955269553021622","false","0.04","false","3","20"
"327","N15","false","16000491010989","GSX1","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.6688406155921159","","","37.849856835353165","0.8056333976851487","37.83610625070064","0.019446263287962437","false","0.04","false","3","20"
"328","N16","false","16000491011006","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.8749686524132426","","","36.82199213101418","0.9331934331195263","35.92536404565418","1.2680235987206627","false","0.04","false","3","20"
"328","N16","false","16000491011006","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"329","N17","false","16000491011013","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"329","N17","false","16000491011013","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"330","N18","false","16000491011014","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.7452863766384634","","","35.45753681194571","0.9024592194127982","35.08485213231336","0.5270557284251194","false","0.04","false","3","20"
"330","N18","false","16000491011014","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.7642762292606475","","","36.07293253738894","0.9280805592950018","36.07293253738894","","false","0.04","false","3","20"
"331","N19","false","16000491010985","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.179592936711047","","","25.50262853633911","0.8852535889478154","25.53073489495827","0.039748393549780596","false","0.12","false","3","20"
"331","N19","false","16000491010985","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0332015477878662","","","25.406014788298947","0.9755647155515825","25.439237285552586","0.04698370619038374","false","0.04","false","3","20"
"331","N19","false","16000491010985","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9423652854454634","","","26.552960020376574","0.9685853572433571","26.627801779804713","0.10584223121483359","false","0.04","false","3","20"
"332","N20","false","16000491010988","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","0.9843515190924493","","","32.54593043116663","0.741595390701411","32.28692294045701","0.3662919061173909","false","0.12","false","3","20"
"332","N20","false","16000491010988","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0383250638676458","","","30.369736860933806","0.9710974078403113","30.48042263202205","0.15653331863448797","false","0.04","false","3","20"
"332","N20","false","16000491010988","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.7320245450723911","","","33.41988857987737","0.888366761987566","33.179133700475404","0.34047881565784116","false","0.04","false","3","20"
"333","N21","false","16000491010989","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1823860856780994","","","27.18815701340616","0.8882198560161471","27.023909166918884","0.23228153209333952","false","0.12","false","3","20"
"333","N21","false","16000491010989","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1118159057389543","","","26.089362824397938","0.9801909757870626","26.060983038974218","0.040135077444968435","false","0.04","false","3","20"
"333","N21","false","16000491010989","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.8934617438928019","","","28.826812706111525","0.9480821210326341","28.773205782127853","0.07581163893472329","false","0.04","false","3","20"
"334","N22","false","16000491011006","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1647295147368923","","","28.355032183251094","0.8846036219838352","28.19904236691584","0.2206029138542301","false","0.12","false","3","20"
"334","N22","false","16000491011006","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1347050471625924","","","26.769308594015513","0.9769767413522673","26.7550171026567","0.020211220901335147","false","0.04","false","3","20"
"334","N22","false","16000491011006","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.7640448147275863","","","31.60957558084729","0.9258079171477329","31.59706214852655","0.01769666569762407","false","0.04","false","3","20"
"335","N23","false","16000491011013","COL2A1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.12","false","3","20"
"335","N23","false","16000491011013","EpC","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"335","N23","false","16000491011013","ImC","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"336","N24","false","16000491011014","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.2113162775580735","","","26.26312316896288","0.9185733702351782","26.20357475932954","0.08421416852206007","false","0.12","false","3","20"
"336","N24","false","16000491011014","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1336013280682735","","","24.858514578775903","0.9787767037764438","24.846854409288888","0.016489969822948862","false","0.04","false","3","20"
"336","N24","false","16000491011014","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.6382494718040852","","","33.211547086540484","0.8702544404539724","32.98057245471923","0.32664745688527164","false","0.04","false","3","20"
"342","O6","false","H2O","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"342","O6","false","H2O","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"348","O12","false","H2O","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"348","O12","false","H2O","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"354","O18","false","H2O","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"354","O18","false","H2O","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"360","O24","false","H2O","COL2A1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.12","false","3","20"
"360","O24","false","H2O","EpC","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"360","O24","false","H2O","ImC","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"366","P6","false","H2O","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"366","P6","false","H2O","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"372","P12","false","H2O","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"372","P12","false","H2O","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"378","P18","false","H2O","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"378","P18","false","H2O","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"384","P24","false","H2O","COL2A1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.12","false","3","20"
"384","P24","false","H2O","EpC","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"384","P24","false","H2O","ImC","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
